w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490351147001031,12,4,6,2,1,9,2,0,0,0,0,9,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,9,3,1,2,5,0,8,4,0,0,0,0,0,0,0,0,0,0,20230321
490351147001034,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351147001036,23,5,15,3,2,4,17,0,0,0,0,0,15,3,0,0,0,0,5,0,0,0,0,0,0,0,0,20,0,0,2,0,1,21,2,0,3,8,7,17,6,0,0,0,0,0,0,0,0,0,0,20230321
490351147001037,10,0,7,3,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,10,0,1,1,5,3,7,3,0,0,0,0,0,0,0,0,0,0,20230321
490351147001041,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351147001042,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490351147001043,21,2,17,2,2,4,15,0,0,0,1,0,13,4,0,0,0,0,3,0,0,0,0,0,0,0,0,21,0,0,0,0,0,18,3,3,6,3,7,17,4,0,0,0,0,0,0,0,0,0,0,20230321
490351147001044,14,4,7,3,5,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,14,0,0,0,0,0,7,7,3,2,5,0,8,6,0,0,0,0,0,0,0,0,0,0,20230321
490351147001048,30,10,15,5,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,25,1,1,0,0,3,4,26,6,9,5,0,9,21,0,0,0,0,0,0,0,0,0,0,20230321
490351147002001,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351147002003,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351147002007,13,4,6,3,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,1,0,13,0,0,0,0,0,12,1,0,1,4,4,5,8,0,0,0,0,0,0,0,0,0,0,20230321
490351147002008,134,34,66,34,47,26,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,129,2,0,1,0,2,109,25,7,21,33,39,39,95,0,0,0,0,0,0,0,0,0,0,20230321
490351147002017,9,4,5,0,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,9,0,1,1,1,2,3,6,0,0,0,0,0,0,0,0,0,0,20230321
490351148001002,21,3,10,8,6,11,4,0,0,0,4,0,3,0,0,0,0,0,4,1,1,0,2,0,0,6,0,19,0,0,0,1,1,18,3,1,3,7,7,6,15,0,0,0,0,0,0,0,0,0,0,20230321
490351148001004,71,9,38,24,21,16,34,0,0,0,0,0,0,0,0,0,2,1,0,0,0,65,1,0,0,2,0,67,0,1,2,0,1,59,12,4,15,19,24,21,50,0,0,0,0,0,0,0,0,0,0,20230321
490351148001005,7,0,3,4,1,1,5,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,7,0,0,0,0,0,6,1,1,0,3,3,3,4,0,0,0,0,0,0,0,0,0,0,20230321
490351148001007,5,1,4,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,5,0,0,0,0,0,4,1,1,0,2,1,1,4,0,0,0,0,0,0,0,0,0,0,20230321
490351148001008,3,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148001009,5,3,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,0,1,5,0,0,0,2,0,2,3,0,0,0,0,0,0,0,0,0,0,20230321
490351148002000,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148002001,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490351148002002,3,1,1,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490351148002003,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351148002004,50,4,36,10,3,3,44,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,44,0,1,5,0,0,49,1,2,7,14,23,37,13,0,0,0,0,0,0,0,0,0,0,20230321
490351148002006,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490351148002007,4,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148002008,6,0,4,2,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,2,4,0,2,1,3,0,6,0,0,0,0,0,0,0,0,0,0,20230321
490351148003000,7,2,3,2,2,3,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,7,0,0,2,1,2,7,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148003001,212,18,115,79,25,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,195,1,9,4,3,0,180,32,9,36,60,89,67,145,0,0,0,0,0,0,0,0,0,0,20230321
490351148003003,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148003004,6,2,4,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,6,0,0,0,1,3,1,5,0,0,0,0,0,0,0,0,0,0,20230321
490351148003005,7,5,1,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,6,0,0,0,0,1,7,0,0,1,0,1,1,6,0,0,0,0,0,0,0,0,0,0,20230321
490351148003008,3,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490351148003009,4,0,2,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490351148003010,3,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148003011,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351148003012,3,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490351148003015,3,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,3,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490351148003017,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148003018,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148003019,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490351148003022,5,1,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,4,0,3,2,0,0,0,0,0,0,0,0,0,0,20230321
490351148003026,4,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,1,0,0,0,4,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490351151071000,46,9,24,13,15,19,12,0,0,0,16,0,0,21,0,0,0,0,2,0,0,0,7,0,0,0,0,45,0,0,1,0,0,43,3,4,8,18,7,31,15,0,0,0,0,0,0,0,0,0,0,20230321
490351151071003,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151071004,7,1,5,1,3,2,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,2,1,1,2,5,2,0,0,0,0,0,0,0,0,0,0,20230321
490351151071006,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151071009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151071010,54,14,29,11,12,36,6,0,0,0,1,0,0,0,0,0,0,0,0,0,52,0,1,0,0,0,0,51,1,0,0,0,2,51,3,2,9,14,15,15,39,0,0,0,0,0,0,0,0,0,0,20230321
490351151071011,8,0,7,1,2,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,2,2,4,2,6,0,0,0,0,0,0,0,0,0,0,20230321
490351151071012,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151071013,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490351151071014,5,1,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4,1,0,0,0,0,5,0,0,0,0,4,2,3,0,0,0,0,0,0,0,0,0,0,20230321
490351151071015,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151071016,3,0,3,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151071017,5,1,2,2,2,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,1,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,20230321
490351151071020,16,1,9,6,0,3,13,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,3,0,0,15,1,3,8,1,3,16,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151071021,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151071022,2,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151071027,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490351151071030,14,2,9,3,1,7,6,0,0,0,7,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,13,0,0,1,0,0,7,7,3,3,0,6,8,6,0,0,0,0,0,0,0,0,0,0,20230321
490351151071031,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151071032,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151071033,7,0,5,2,1,3,3,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,1,0,0,0,6,1,0,2,0,5,5,2,0,0,0,0,0,0,0,0,0,0,20230321
490351151071036,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151071042,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490351151071046,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151071050,3,2,0,1,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151072000,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490351151072001,12,6,5,1,0,6,6,0,0,0,7,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,12,0,0,0,0,0,12,0,0,0,1,5,8,4,0,0,0,0,0,0,0,0,0,0,20230321
490351151072003,3,0,3,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151072004,3,0,2,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151072006,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151073000,7,0,2,5,2,3,2,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,1,0,1,5,2,5,0,0,0,0,0,0,0,0,0,0,20230321
490351151073002,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151073003,18,13,2,3,14,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,0,16,0,0,1,0,1,16,2,0,0,2,3,3,15,0,0,0,0,0,0,0,0,0,0,20230321
490351151073007,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151073008,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151073009,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151073010,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151073011,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151073012,14,0,12,2,0,0,14,0,0,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,14,0,0,0,0,0,13,1,1,3,4,6,6,8,0,0,0,0,0,0,0,0,0,0,20230321
490351151073013,10,2,7,1,2,3,5,0,0,0,2,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,9,1,1,0,2,5,7,3,0,0,0,0,0,0,0,0,0,0,20230321
490351151081004,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151081007,34,9,21,4,4,18,12,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,33,0,1,0,0,0,31,3,2,6,9,8,17,17,0,0,0,0,0,0,0,0,0,0,20230321
490351151081010,2,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151081018,5,2,3,0,3,0,2,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151081019,3,0,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151081020,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151081024,3,1,2,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,3,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490351151081026,10,3,7,0,4,1,5,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,10,0,0,3,2,2,5,5,0,0,0,0,0,0,0,0,0,0,20230321
490351151082000,6,3,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0,0,0,0,1,6,0,1,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,20230321
490351151082004,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151082008,20,8,11,1,12,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,20,0,0,0,0,0,18,2,3,2,6,1,4,16,0,0,0,0,0,0,0,0,0,0,20230321
490351151082010,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151082011,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151082012,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151082013,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151082018,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151082029,31,4,20,7,3,11,17,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23,3,0,4,0,1,22,9,11,0,10,6,26,5,0,0,0,0,0,0,0,0,0,0,20230321
490351151082030,6,1,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,5,0,0,1,0,0,6,0,0,1,3,1,0,6,0,0,0,0,0,0,0,0,0,0,20230321
490351151082031,12,3,8,1,3,6,3,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,0,10,2,3,1,2,3,8,4,0,0,0,0,0,0,0,0,0,0,20230321
490351151082034,44,5,24,15,21,10,13,0,0,0,4,0,0,2,0,0,0,0,3,0,0,0,22,0,0,13,0,37,0,0,2,5,0,40,4,6,2,21,10,20,24,0,0,0,0,0,0,0,0,0,0,20230321
490351151082035,9,0,7,2,3,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,7,0,2,0,0,0,6,3,0,4,3,2,0,9,0,0,0,0,0,0,0,0,0,0,20230321
490351151082037,3,0,3,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151082039,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151082042,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151082043,4,1,3,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4,0,0,0,0,0,4,0,0,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151082044,2,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490351151082047,108,36,63,9,37,35,36,0,0,0,2,2,0,0,0,0,0,1,0,0,0,98,0,0,4,1,0,103,1,0,4,0,0,104,4,8,12,26,26,23,85,0,0,0,0,0,0,0,0,0,0,20230321
490351151082049,23,1,13,9,1,18,4,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,21,2,7,6,5,4,19,4,0,0,0,0,0,0,0,0,0,0,20230321
490351151082050,5,0,3,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,5,0,0,0,0,0,5,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,20230321
490351151082052,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151082055,3,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490351151082056,7,1,4,2,0,3,4,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,7,0,0,0,0,0,6,1,0,0,3,3,7,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151091004,56,18,31,7,21,16,19,0,0,0,2,0,0,0,1,0,0,1,0,0,0,52,0,0,0,0,0,54,1,0,1,0,0,53,3,1,11,13,13,10,46,0,0,0,0,0,0,0,0,0,0,20230321
490351151091005,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151091008,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151091011,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151091014,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151091015,3,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,20230321
