w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490351146012003,5,0,1,4,2,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,3,1,1,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490351146012007,54,29,18,7,39,11,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,0,0,45,0,0,52,0,0,0,1,1,50,4,1,8,9,7,22,32,0,0,0,0,0,0,0,0,0,0,20230321
490351146012008,19,2,12,5,3,16,0,0,0,0,17,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,15,2,0,0,1,1,13,6,4,5,8,0,13,6,0,0,0,0,0,0,0,0,0,0,20230321
490351146012009,57,15,41,1,5,12,40,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0,0,0,0,55,2,1,13,19,9,54,3,0,0,0,0,0,0,0,0,0,0,20230321
490351146012012,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351146012013,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490351146012014,5,0,3,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,5,0,0,1,1,3,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490351146012016,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351146012017,16,3,10,3,10,4,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,13,0,0,0,0,14,0,0,2,0,0,15,1,0,2,4,7,5,11,0,0,0,0,0,0,0,0,0,0,20230321
490351146012018,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490351146012020,4,0,4,0,2,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,1,0,2,0,2,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490351146012022,2,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351146013002,11,2,6,3,4,5,2,0,0,0,2,0,0,0,0,0,0,2,0,0,2,5,0,0,0,0,0,11,0,0,0,0,0,9,2,2,1,2,4,6,5,0,0,0,0,0,0,0,0,0,0,20230321
490351146013004,9,1,6,2,2,3,4,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,9,0,0,0,0,0,8,1,2,1,5,0,5,4,0,0,0,0,0,0,0,0,0,0,20230321
490351146013005,2,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490351146013007,5,1,4,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,5,0,0,0,0,0,5,0,0,2,0,2,3,2,0,0,0,0,0,0,0,0,0,0,20230321
490351146013008,2,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490351146013010,22,10,9,3,7,9,6,0,0,0,1,0,3,6,0,0,10,0,0,0,0,0,0,0,2,0,0,21,0,0,0,0,1,19,3,2,2,2,6,13,9,0,0,0,0,0,0,0,0,0,0,20230321
490351146021000,44,12,27,5,23,18,3,0,0,0,2,0,1,0,0,0,0,0,0,0,4,0,37,0,0,0,0,40,1,1,0,0,2,41,3,2,8,10,12,10,34,0,0,0,0,0,0,0,0,0,0,20230321
490351146021001,19,5,10,4,1,11,7,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,16,0,0,0,0,16,3,0,0,0,0,16,3,1,2,3,8,10,9,0,0,0,0,0,0,0,0,0,0,20230321
490351146021003,104,43,55,6,49,33,22,0,0,0,0,0,6,2,6,0,5,0,42,0,0,6,37,0,0,0,0,99,0,0,3,0,2,101,3,1,18,14,28,28,76,0,0,0,0,0,0,0,0,0,0,20230321
490351146021005,25,10,12,3,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,8,0,0,25,0,0,0,0,0,23,2,3,4,4,4,3,22,0,0,0,0,0,0,0,0,0,0,20230321
490351146021006,18,10,7,1,4,8,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,15,1,18,0,0,0,0,0,17,1,0,2,2,4,14,4,0,0,0,0,0,0,0,0,0,0,20230321
490351146021007,13,9,3,1,6,3,4,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1,0,0,13,0,0,0,0,0,11,2,0,1,2,1,9,4,0,0,0,0,0,0,0,0,0,0,20230321
490351146021010,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490351146021011,49,5,28,16,14,20,15,0,0,0,18,1,0,9,15,0,0,0,0,0,6,0,0,0,0,0,0,43,1,2,1,0,2,45,4,7,13,15,9,34,15,0,0,0,0,0,0,0,0,0,0,20230321
490351146021012,30,2,16,12,0,13,17,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,1,1,0,1,17,13,11,10,3,4,19,11,0,0,0,0,0,0,0,0,0,0,20230321
490351146021013,32,15,13,4,7,17,8,0,0,0,0,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,0,2,0,0,31,1,2,6,4,5,21,11,0,0,0,0,0,0,0,0,0,0,20230321
490351146021014,5,1,3,1,4,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,1,1,0,2,3,2,0,0,0,0,0,0,0,0,0,0,20230321
490351146021015,5,5,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,20230321
490351146021016,22,5,11,6,6,8,8,0,0,0,1,10,0,0,0,0,1,0,3,0,0,0,3,4,0,0,0,21,1,0,0,0,0,20,2,0,7,5,5,14,8,0,0,0,0,0,0,0,0,0,0,20230321
490351146021017,68,20,37,11,17,40,11,0,0,0,0,61,0,0,3,0,2,0,0,0,0,0,0,0,0,2,0,62,1,1,2,0,2,56,12,10,13,17,8,50,18,0,0,0,0,0,0,0,0,0,0,20230321
490351146021018,67,26,30,11,13,35,19,0,0,0,49,0,0,0,0,0,11,0,1,0,6,0,0,0,0,0,0,56,1,1,4,5,0,49,18,3,11,17,10,41,26,0,0,0,0,0,0,0,0,0,0,20230321
490351146021020,123,31,79,13,4,30,89,0,0,0,119,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,121,0,0,2,0,0,113,10,10,32,34,16,111,12,0,0,0,0,0,0,0,0,0,0,20230321
490351147001000,3,0,2,1,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490351147001001,8,0,6,2,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,8,0,0,0,0,0,8,0,1,4,3,0,6,2,0,0,0,0,0,0,0,0,0,0,20230321
490351147001005,7,0,7,0,2,4,1,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,20230321
490351147001016,131,31,75,25,10,33,88,0,0,0,29,1,0,2,22,0,0,25,0,0,9,0,0,0,13,30,0,126,1,1,1,0,2,123,8,8,25,31,36,113,18,0,0,0,0,0,0,0,0,0,0,20230321
490351147001017,384,45,252,87,4,17,363,0,1,0,20,303,12,0,44,0,0,0,1,0,3,0,0,0,0,0,0,363,5,5,4,1,6,359,25,32,81,123,103,349,35,0,0,0,0,0,0,0,0,0,0,20230321
490351147001023,559,110,344,105,42,179,338,0,0,0,150,130,57,25,90,0,1,0,44,0,1,4,1,0,6,0,50,529,6,10,10,0,4,494,65,45,107,153,144,471,88,0,0,0,0,0,0,0,0,0,0,20230321
490351147001024,51,7,32,12,11,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0,49,0,0,1,1,0,36,15,8,13,13,10,11,40,0,0,0,0,0,0,0,0,0,0,20230321
490351147001030,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351147001031,9,2,6,1,0,8,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,1,2,3,1,6,3,0,0,0,0,0,0,0,0,0,0,20230321
490351147001036,17,2,14,1,4,2,11,0,0,0,0,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,16,1,0,0,9,6,9,8,0,0,0,0,0,0,0,0,0,0,20230321
490351147001037,1260,354,705,201,227,422,611,0,0,0,2,571,0,0,0,647,4,0,9,0,3,23,0,0,1,0,0,1135,20,14,37,30,24,1106,154,67,212,324,303,788,472,0,0,0,0,0,0,0,0,0,0,20230321
490351147001043,8,1,7,0,1,1,6,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,6,2,0,1,4,2,7,1,0,0,0,0,0,0,0,0,0,0,20230321
490351147001044,4,0,2,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,1,0,0,1,3,3,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490351147002001,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490351147002004,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490351147002006,86,35,41,10,19,53,14,0,0,0,0,0,6,2,78,0,0,0,0,0,0,0,0,0,0,0,0,79,0,1,1,2,3,78,8,8,19,17,7,77,9,0,0,0,0,0,0,0,0,0,0,20230321
490351147002007,7,0,7,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,7,0,0,0,0,0,3,4,1,2,1,3,2,5,0,0,0,0,0,0,0,0,0,0,20230321
490351147002008,130,26,65,39,48,26,56,0,0,0,0,0,0,0,0,0,1,0,1,0,1,125,0,0,1,1,0,123,3,0,1,1,2,113,17,9,21,33,41,38,92,0,0,0,0,0,0,0,0,0,0,20230321
490351147002017,9,5,2,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,7,2,1,2,1,0,2,7,0,0,0,0,0,0,0,0,0,0,20230321
490351148001002,44,13,29,2,9,30,5,0,0,0,9,0,0,0,0,0,1,0,27,3,1,0,0,0,0,3,0,38,1,0,2,1,2,41,3,5,4,10,12,18,26,0,0,0,0,0,0,0,0,0,0,20230321
490351148001003,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148001004,104,30,50,24,40,24,40,0,0,0,0,0,0,1,0,0,1,0,19,0,0,62,1,0,19,1,0,98,2,1,2,1,0,89,15,5,16,19,34,41,63,0,0,0,0,0,0,0,0,0,0,20230321
490351148001005,9,2,6,1,0,4,5,0,0,0,0,1,0,3,0,0,0,0,2,0,0,0,0,0,0,3,0,7,1,0,0,0,1,9,0,0,0,4,3,6,3,0,0,0,0,0,0,0,0,0,0,20230321
490351148001007,6,2,2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,6,0,0,0,0,0,6,0,0,0,2,2,3,3,0,0,0,0,0,0,0,0,0,0,20230321
490351148001008,5,0,2,3,1,2,2,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,1,2,2,3,2,0,0,0,0,0,0,0,0,0,0,20230321
490351148001009,5,2,1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,5,0,0,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,20230321
490351148002000,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148002001,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148002002,13,3,7,3,4,6,3,0,0,0,0,4,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,12,0,0,0,0,1,13,0,0,0,4,6,9,4,0,0,0,0,0,0,0,0,0,0,20230321
490351148002003,3,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148002004,51,9,36,6,1,8,42,0,0,0,0,0,0,0,0,0,0,2,49,0,0,0,0,0,0,0,0,47,0,1,3,0,0,51,0,0,6,20,16,41,10,0,0,0,0,0,0,0,0,0,0,20230321
490351148002006,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148002007,6,3,1,2,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,6,0,0,0,0,0,5,1,0,1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,20230321
490351148002008,13,0,10,3,0,0,13,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,5,0,0,7,1,0,13,0,0,0,5,8,9,4,0,0,0,0,0,0,0,0,0,0,20230321
490351148003000,2,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148003001,226,28,123,75,25,94,107,0,0,0,2,0,0,0,0,0,2,0,4,0,0,0,218,0,0,0,0,209,0,7,7,2,1,200,26,15,31,78,74,76,150,0,0,0,0,0,0,0,0,0,0,20230321
490351148003002,3,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,2,1,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490351148003003,4,3,0,1,1,3,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148003007,9,0,7,2,1,1,7,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,1,1,3,4,9,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148003009,3,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148003010,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351148003012,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148003015,6,2,3,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,6,0,0,0,0,0,6,0,0,1,3,0,2,4,0,0,0,0,0,0,0,0,0,0,20230321
490351148003017,3,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490351148003018,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148003020,13,1,8,4,0,6,7,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,13,0,0,0,0,0,12,1,0,3,5,4,10,3,0,0,0,0,0,0,0,0,0,0,20230321
490351148003022,112,37,64,11,44,37,31,0,0,0,0,0,2,7,1,6,0,1,3,0,89,0,0,0,0,3,0,104,2,1,1,1,3,85,27,12,16,21,26,96,16,0,0,0,0,0,0,0,0,0,0,20230321
490351148003026,6,1,2,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,6,0,0,0,0,0,6,0,0,4,1,0,1,5,0,0,0,0,0,0,0,0,0,0,20230321
490351151071000,12,4,6,2,2,6,4,0,0,0,9,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12,0,1,3,2,2,10,2,0,0,0,0,0,0,0,0,0,0,20230321
490351151071003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151071004,9,2,5,2,2,4,3,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,7,2,0,4,2,1,3,6,0,0,0,0,0,0,0,0,0,0,20230321
490351151071016,3,0,3,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151071017,4,1,1,2,0,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,4,0,0,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490351151071019,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151071020,3,1,2,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151071021,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151071022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151071030,12,1,9,2,0,2,10,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12,0,3,1,3,4,11,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151071032,4,1,3,0,1,0,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,4,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,20230321
490351151071033,3,0,3,0,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151071036,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151071050,3,1,1,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151072000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151072001,4,0,4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490351151072002,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151072003,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151072004,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151072005,3,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151072006,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151073000,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151073001,5,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,20230321
490351151073003,14,13,1,0,9,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,0,0,12,0,0,0,0,2,12,2,0,0,1,0,3,11,0,0,0,0,0,0,0,0,0,0,20230321
490351151073004,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151073007,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151073008,49,12,29,8,2,6,41,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,48,1,1,14,14,8,43,6,0,0,0,0,0,0,0,0,0,0,20230321
490351151073011,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151073012,2,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151073013,2,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151081000,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151081004,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151081005,47,7,32,8,0,8,39,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2,1,0,0,0,46,1,7,8,18,7,43,4,0,0,0,0,0,0,0,0,0,0,20230321
490351151081007,22,8,8,6,9,12,1,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,19,1,0,0,0,2,20,2,0,3,6,5,12,10,0,0,0,0,0,0,0,0,0,0,20230321
490351151081010,3,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151081017,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151081018,4,1,3,0,0,1,3,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,2,1,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151081019,2,0,2,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151081020,8,1,7,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,8,0,0,0,0,0,8,0,1,0,4,2,7,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151082000,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
