w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490351146013005,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351146013007,20,4,15,1,4,12,4,0,0,0,5,0,0,3,0,0,0,0,5,0,0,0,5,0,0,2,0,20,0,0,0,0,0,18,2,4,4,4,4,11,9,0,0,0,0,0,0,0,0,0,0,20230321
490351146013008,5,2,3,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,1,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,20230321
490351146013010,20,4,10,6,6,14,0,0,0,0,4,0,3,3,0,0,7,0,0,0,0,0,0,0,3,0,0,20,0,0,0,0,0,18,2,0,6,6,4,13,7,0,0,0,0,0,0,0,0,0,0,20230321
490351146021000,50,16,26,8,15,28,7,0,0,0,0,1,1,2,0,0,1,0,0,0,3,0,42,0,0,0,0,46,1,0,0,1,2,47,3,2,7,12,13,9,41,0,0,0,0,0,0,0,0,0,0,20230321
490351146021001,26,6,14,6,1,18,7,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,22,0,0,0,0,25,1,0,0,0,0,20,6,0,4,12,4,9,17,0,0,0,0,0,0,0,0,0,0,20230321
490351146021003,103,30,60,13,44,30,29,0,0,0,0,0,4,0,6,0,18,0,28,0,0,10,36,0,0,1,0,102,0,0,0,0,1,99,4,3,17,27,26,36,67,0,0,0,0,0,0,0,0,0,0,20230321
490351146021004,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490351146021005,9,6,2,1,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,7,1,0,0,0,1,8,1,1,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,20230321
490351146021006,21,11,6,4,7,10,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,17,0,21,0,0,0,0,0,20,1,1,3,2,4,12,9,0,0,0,0,0,0,0,0,0,0,20230321
490351146021007,20,10,10,0,4,9,7,0,0,0,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,5,1,4,15,5,0,0,0,0,0,0,0,0,0,0,20230321
490351146021010,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351146021011,52,6,29,17,15,21,16,0,0,0,16,0,0,9,21,0,0,0,0,0,6,0,0,0,0,0,0,51,0,0,0,0,1,43,9,9,14,14,9,37,15,0,0,0,0,0,0,0,0,0,0,20230321
490351146021012,36,2,24,10,0,5,31,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,1,0,1,15,21,6,16,7,5,27,9,0,0,0,0,0,0,0,0,0,0,20230321
490351146021013,28,16,9,3,12,10,6,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,1,0,0,27,0,0,0,0,1,25,3,0,0,6,6,20,8,0,0,0,0,0,0,0,0,0,0,20230321
490351146021014,9,4,3,2,0,6,3,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,3,0,2,8,1,0,0,0,0,0,0,0,0,0,0,20230321
490351146021015,7,5,2,0,2,4,1,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,1,0,0,2,0,4,3,0,0,0,0,0,0,0,0,0,0,20230321
490351146021016,25,6,11,8,10,10,5,0,0,0,0,8,0,4,0,0,0,0,3,0,5,0,1,4,0,0,0,23,0,0,1,0,1,20,5,2,5,9,3,18,7,0,0,0,0,0,0,0,0,0,0,20230321
490351146021017,18,2,15,1,3,8,7,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,0,0,14,4,3,4,6,3,14,4,0,0,0,0,0,0,0,0,0,0,20230321
490351146021018,68,20,39,9,15,34,19,0,0,0,20,0,0,0,0,0,12,0,4,0,5,0,27,0,0,0,0,66,0,0,0,2,0,62,6,6,11,16,15,40,28,0,0,0,0,0,0,0,0,0,0,20230321
490351146021020,75,13,52,10,6,16,53,0,0,0,71,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,74,0,0,0,1,0,72,3,10,16,19,17,61,14,0,0,0,0,0,0,0,0,0,0,20230321
490351146021021,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351147001001,11,1,8,2,1,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,11,0,0,0,0,0,11,0,1,4,4,1,10,1,0,0,0,0,0,0,0,0,0,0,20230321
490351147001005,4,0,3,1,0,1,3,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490351147001016,167,34,96,37,32,50,85,0,0,0,45,0,1,10,19,0,0,31,0,0,8,0,0,0,27,26,0,163,1,1,1,0,1,142,25,23,40,31,39,134,33,0,0,0,0,0,0,0,0,0,0,20230321
490351147001017,383,31,265,87,2,6,375,0,0,0,23,298,8,0,50,0,0,0,2,0,2,0,0,0,0,0,0,361,5,6,5,3,3,357,26,27,84,141,100,350,33,0,0,0,0,0,0,0,0,0,0,20230321
490351147001023,656,148,392,116,66,201,389,0,2,0,198,133,64,36,87,0,1,2,47,0,20,0,0,0,13,0,53,626,6,6,10,0,8,567,89,54,112,178,164,545,111,0,0,0,0,0,0,0,0,0,0,20230321
490351147001024,51,9,30,12,11,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,1,0,48,0,0,3,0,0,41,10,4,8,16,14,9,42,0,0,0,0,0,0,0,0,0,0,20230321
490351147001031,10,3,6,1,2,6,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,3,1,3,8,2,0,0,0,0,0,0,0,0,0,0,20230321
490351147001036,20,5,13,2,4,3,13,0,0,0,1,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,18,2,1,3,5,6,16,4,0,0,0,0,0,0,0,0,0,0,20230321
490351147001037,1237,309,706,222,224,371,642,0,0,0,4,614,0,0,0,587,0,0,5,2,3,19,0,0,3,0,0,1129,29,10,37,13,19,1098,139,83,238,317,290,807,430,0,0,0,0,0,0,0,0,0,0,20230321
490351147001043,5,1,3,1,0,1,4,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,20230321
490351147001044,5,0,2,3,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,1,0,0,0,5,4,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490351147001048,41,16,19,6,31,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,33,2,4,2,0,0,15,26,12,6,4,3,21,20,0,0,0,0,0,0,0,0,0,0,20230321
490351147002001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490351147002004,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490351147002006,88,32,51,5,20,60,8,0,0,0,0,0,2,1,85,0,0,0,0,0,0,0,0,0,0,0,0,79,0,1,2,3,3,83,5,8,20,18,10,80,8,0,0,0,0,0,0,0,0,0,0,20230321
490351147002007,7,0,7,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,7,0,0,0,0,0,4,3,1,0,1,5,3,4,0,0,0,0,0,0,0,0,0,0,20230321
490351147002008,140,32,71,37,60,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,3,137,0,0,0,0,0,133,4,0,1,1,1,119,21,9,26,28,45,42,98,0,0,0,0,0,0,0,0,0,0,20230321
490351147002017,17,7,7,3,8,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,0,0,14,1,1,1,0,0,13,4,0,2,3,5,5,12,0,0,0,0,0,0,0,0,0,0,20230321
490351148001002,16,8,7,1,3,11,2,0,0,0,6,0,0,0,0,0,0,0,1,3,1,0,0,0,0,5,0,11,0,1,2,0,2,13,3,2,1,1,4,6,10,0,0,0,0,0,0,0,0,0,0,20230321
490351148001003,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148001004,80,27,35,18,32,17,31,0,0,0,0,0,0,0,0,0,9,0,0,0,2,58,1,0,10,0,0,77,2,0,0,0,1,72,8,6,10,11,26,25,55,0,0,0,0,0,0,0,0,0,0,20230321
490351148001005,3,0,2,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490351148001006,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148001007,4,0,3,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,1,0,0,4,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490351148001008,4,0,2,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,3,0,1,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490351148001009,3,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,0,0,0,0,0,3,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490351148002000,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148002001,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351148002002,5,2,3,0,2,3,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1,5,0,0,0,2,1,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490351148002003,3,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148002004,53,8,41,4,2,5,46,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,49,0,1,3,0,0,51,2,2,12,13,18,40,13,0,0,0,0,0,0,0,0,0,0,20230321
490351148002006,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148002007,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148002008,3,0,1,2,1,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490351148003000,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148003001,207,15,122,70,23,80,104,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,204,0,0,0,0,192,4,4,4,3,0,189,18,7,26,71,88,65,142,0,0,0,0,0,0,0,0,0,0,20230321
490351148003002,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490351148003003,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148003005,3,2,1,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490351148003007,10,0,7,3,0,3,7,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,4,6,10,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148003008,3,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490351148003009,9,0,4,5,2,0,7,2,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,8,0,1,0,0,0,8,1,0,2,2,5,6,3,0,0,0,0,0,0,0,0,0,0,20230321
490351148003010,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351148003012,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148003015,5,0,2,3,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,1,0,0,0,4,1,0,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,20230321
490351148003018,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148003020,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351148003022,60,11,43,6,24,19,17,0,0,0,0,0,0,0,0,0,0,1,3,0,56,0,0,0,0,0,0,50,0,4,3,0,3,46,14,9,12,16,12,50,10,0,0,0,0,0,0,0,0,0,0,20230321
490351148003026,4,0,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,4,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0,0,0,20230321
490351151071000,18,7,9,2,3,7,8,0,0,0,11,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,18,0,0,0,0,0,17,1,1,3,4,3,17,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151071003,3,0,2,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,3,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151071004,5,1,2,2,1,3,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,5,0,0,3,0,1,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151071010,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151071016,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490351151071017,6,2,1,3,2,3,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,1,1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,20230321
490351151071020,2,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151071021,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151071022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151071030,18,2,11,5,2,4,12,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,17,0,0,0,0,1,18,0,0,3,5,8,15,3,0,0,0,0,0,0,0,0,0,0,20230321
490351151071032,9,1,8,0,4,3,2,0,0,0,6,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,7,0,0,2,0,0,7,2,1,2,1,4,5,4,0,0,0,0,0,0,0,0,0,0,20230321
490351151071033,4,2,2,0,1,2,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151071036,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490351151071038,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151071050,3,1,1,1,0,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151072001,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490351151072002,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151072003,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151072004,3,0,2,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151072006,2,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490351151073000,2,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151073001,11,4,7,0,8,3,0,0,0,0,0,0,0,0,0,0,2,0,9,0,0,0,0,0,0,0,0,11,0,0,0,0,0,9,2,1,1,2,3,0,11,0,0,0,0,0,0,0,0,0,0,20230321
490351151073003,14,11,1,2,12,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0,0,13,0,0,0,0,1,11,3,0,0,1,2,3,11,0,0,0,0,0,0,0,0,0,0,20230321
490351151073005,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151073008,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151073011,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151073012,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151073013,4,2,2,0,2,1,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151081004,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151081005,42,6,30,6,7,9,26,0,0,0,34,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,39,1,2,0,0,0,38,4,2,16,8,10,39,3,0,0,0,0,0,0,0,0,0,0,20230321
490351151081007,20,5,12,3,3,13,4,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,1,0,0,17,1,0,0,0,2,16,4,0,4,7,4,11,9,0,0,0,0,0,0,0,0,0,0,20230321
490351151081010,4,1,3,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,4,0,0,0,0,0,4,0,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490351151081018,5,1,4,0,0,3,2,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,2,1,1,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151081019,4,0,4,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151081020,3,0,3,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151082000,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151082002,3,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490351151082008,18,6,12,0,9,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,18,0,0,0,0,0,18,0,1,3,6,2,2,16,0,0,0,0,0,0,0,0,0,0,20230321
490351151082009,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151082016,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151082023,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151082029,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151082031,13,5,8,0,1,8,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,12,1,2,2,2,2,9,4,0,0,0,0,0,0,0,0,0,0,20230321
490351151082032,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151082033,3,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,3,0,0,0,0,0,3,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490351151082034,24,1,15,8,14,7,3,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,20,0,0,0,0,21,0,1,1,1,0,24,0,1,5,9,8,3,21,0,0,0,0,0,0,0,0,0,0,20230321
490351151082035,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151082037,3,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490351151082039,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351151082043,8,1,3,4,4,0,4,0,0,0,0,0,0,0,0,2,0,0,2,0,4,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,3,1,3,5,3,0,0,0,0,0,0,0,0,0,0,20230321
490351151082047,79,27,48,4,37,28,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,78,0,0,0,0,0,76,0,0,2,0,1,76,3,7,10,19,16,14,65,0,0,0,0,0,0,0,0,0,0,20230321
