w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490479684042028,91,52,33,6,71,11,9,0,2,0,1,0,0,0,2,0,0,2,0,0,3,1,0,80,0,0,0,85,0,1,1,0,4,89,2,4,18,12,5,42,49,0,0,0,0,0,0,0,0,0,0,20230321
490479684042030,50,29,19,2,32,7,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,45,0,1,2,0,2,48,2,0,12,8,1,23,27,0,0,0,0,0,0,0,0,0,0,20230321
490479684042031,203,47,124,32,14,17,172,0,131,0,0,0,26,7,0,0,0,0,4,0,16,0,0,0,0,19,0,189,0,2,0,7,5,191,12,15,57,57,27,177,26,0,0,0,0,0,0,0,0,0,0,20230321
490490001021001,478,111,265,102,49,96,333,0,0,0,322,79,3,7,0,0,1,0,2,0,8,0,0,0,0,0,56,429,14,5,17,4,9,358,120,76,84,112,95,357,121,0,0,0,0,0,0,0,0,0,0,20230321
490490001021002,189,49,108,32,18,52,119,0,0,0,77,63,13,14,0,0,1,0,13,0,0,0,0,0,8,0,0,161,11,4,8,0,5,139,50,30,28,47,35,122,67,0,0,0,0,0,0,0,0,0,0,20230321
490490001021003,59,15,34,10,8,16,35,1,0,0,52,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,1,53,6,3,12,14,15,36,23,0,0,0,0,0,0,0,0,0,0,20230321
490490001021004,460,147,250,63,64,143,253,7,0,0,423,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,435,5,1,5,6,8,394,66,46,80,110,77,289,171,0,0,0,0,0,0,0,0,0,0,20230321
490490001021005,68,12,38,18,10,17,41,8,36,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,63,0,1,2,1,1,51,17,7,21,11,17,43,25,0,0,0,0,0,0,0,0,0,0,20230321
490490001021007,3,1,1,1,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490490001021012,23,6,13,4,5,9,9,3,10,0,0,0,0,0,0,0,0,0,2,0,8,0,0,0,0,0,0,22,0,0,0,0,1,16,7,2,5,4,6,16,7,0,0,0,0,0,0,0,0,0,0,20230321
490490001022002,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490490001022005,8,1,5,2,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,5,3,0,2,4,1,8,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001022008,32,5,20,7,4,11,17,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,5,20,30,0,0,1,0,1,27,5,4,5,12,6,14,18,0,0,0,0,0,0,0,0,0,0,20230321
490490001022009,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001022010,26,11,10,5,8,10,8,0,0,0,7,0,0,0,0,0,16,0,0,0,3,0,0,0,0,0,0,24,1,0,0,0,1,20,6,3,3,8,1,10,16,0,0,0,0,0,0,0,0,0,0,20230321
490490001022012,4,0,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,4,0,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,20230321
490490001022013,14,3,10,1,6,2,6,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,13,0,0,0,0,1,11,3,3,3,4,1,6,8,0,0,0,0,0,0,0,0,0,0,20230321
490490001022015,2,0,0,2,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490490001022016,5,0,4,1,1,0,4,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,5,0,1,1,1,2,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490490001022017,33,10,12,11,7,15,11,0,0,0,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,31,2,3,10,7,3,24,9,0,0,0,0,0,0,0,0,0,0,20230321
490490001022019,6,2,3,1,0,2,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,6,0,0,2,1,1,6,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001022020,4,2,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,1,0,0,0,0,4,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490490001022021,21,1,17,3,6,8,7,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,21,0,0,0,0,0,16,5,5,4,6,5,11,10,0,0,0,0,0,0,0,0,0,0,20230321
490490001023001,49,19,19,11,14,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,47,0,0,0,48,1,0,0,0,0,42,7,7,10,10,3,31,18,0,0,0,0,0,0,0,0,0,0,20230321
490490001023003,82,22,45,15,22,23,37,0,0,0,14,0,0,0,0,0,0,0,57,0,0,0,0,0,11,0,0,80,0,0,1,0,1,74,8,3,16,18,23,43,39,0,0,0,0,0,0,0,0,0,0,20230321
490490001023004,13,5,4,4,4,4,5,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,12,0,1,0,0,0,10,3,2,4,2,0,9,4,0,0,0,0,0,0,0,0,0,0,20230321
490490001023005,33,11,14,8,4,7,22,0,15,0,2,2,0,8,0,0,0,0,0,0,0,0,0,0,0,6,0,31,0,0,1,0,1,31,2,1,6,9,6,29,4,0,0,0,0,0,0,0,0,0,0,20230321
490490001023006,28,10,11,7,14,7,7,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,2,0,0,26,2,0,7,7,4,13,15,0,0,0,0,0,0,0,0,0,0,20230321
490490001023008,3,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,3,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490490001023009,12,9,3,0,6,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,0,12,0,0,0,0,0,12,0,0,2,0,1,5,7,0,0,0,0,0,0,0,0,0,0,20230321
490490001023010,72,16,42,14,20,13,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72,0,0,0,0,0,70,2,2,12,21,21,20,52,0,0,0,0,0,0,0,0,0,0,20230321
490490001023011,113,54,48,11,29,32,52,0,0,0,33,11,0,32,0,0,0,0,0,0,0,0,2,0,0,35,0,109,2,1,0,0,1,104,9,7,19,18,15,79,34,0,0,0,0,0,0,0,0,0,0,20230321
490490001023012,197,89,84,24,52,62,83,0,0,0,26,13,26,82,0,0,0,0,0,0,0,24,0,2,2,22,0,184,2,0,2,2,7,188,9,14,36,34,24,123,74,0,0,0,0,0,0,0,0,0,0,20230321
490490001023013,97,67,24,6,54,39,4,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,4,0,79,0,0,82,6,0,4,0,5,72,25,7,5,10,8,45,52,0,0,0,0,0,0,0,0,0,0,20230321
490490001023016,74,12,49,13,12,26,36,0,0,0,57,0,0,7,0,0,0,0,0,0,0,0,0,0,0,10,0,73,0,0,0,0,1,67,7,10,13,20,19,49,25,0,0,0,0,0,0,0,0,0,0,20230321
490490001023017,6,3,2,1,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,4,2,0,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001023018,58,26,28,4,16,26,16,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,37,0,7,0,0,56,1,0,1,0,0,53,5,4,8,10,10,19,39,0,0,0,0,0,0,0,0,0,0,20230321
490490001023019,102,36,45,21,29,31,42,0,0,0,51,0,0,19,0,0,0,1,0,0,0,0,0,0,17,14,0,95,1,0,3,0,3,90,12,12,18,22,14,62,40,0,0,0,0,0,0,0,0,0,0,20230321
490490001023020,46,16,23,7,11,22,13,0,0,0,14,0,0,0,0,0,0,0,0,0,4,0,9,0,19,0,0,41,1,2,2,0,0,37,9,7,8,9,6,20,26,0,0,0,0,0,0,0,0,0,0,20230321
490490001023023,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001023024,7,3,4,0,2,1,4,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,0,0,0,0,6,0,0,1,0,0,7,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001023025,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001023027,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001023028,8,0,7,1,2,2,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,6,2,4,1,2,1,8,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001024000,8,1,3,4,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,0,1,2,3,1,6,2,0,0,0,0,0,0,0,0,0,0,20230321
490490001024002,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001024007,4,3,1,0,2,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,20230321
490490001024010,20,6,7,7,4,2,14,0,0,0,7,7,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,20,0,0,0,0,0,18,2,1,3,6,4,16,4,0,0,0,0,0,0,0,0,0,0,20230321
490490001024013,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001024014,9,3,5,1,1,5,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,6,3,0,5,1,0,8,1,0,0,0,0,0,0,0,0,0,0,20230321
490490001024015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001024018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001024027,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490490001024028,10,0,5,5,2,4,4,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,8,2,0,3,4,3,5,5,0,0,0,0,0,0,0,0,0,0,20230321
490490001031000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001031004,101,34,53,14,39,24,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,61,0,37,2,0,95,1,0,3,2,0,89,12,15,20,12,20,53,48,0,0,0,0,0,0,0,0,0,0,20230321
490490001031005,3,0,3,0,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490490001031007,2,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001031008,130,53,62,15,70,19,41,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,128,130,0,0,0,0,0,128,2,1,31,26,19,74,56,0,0,0,0,0,0,0,0,0,0,20230321
490490001031009,22,9,10,3,15,3,4,0,0,0,0,0,0,12,0,0,5,0,0,0,0,0,0,0,0,5,0,22,0,0,0,0,0,22,0,2,0,5,6,9,13,0,0,0,0,0,0,0,0,0,0,20230321
490490001031010,120,46,56,18,28,40,52,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,2,1,0,0,94,26,18,23,22,11,73,47,0,0,0,0,0,0,0,0,0,0,20230321
490490001031011,6,0,3,3,1,2,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,2,4,4,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001031013,349,130,171,48,178,50,121,0,0,0,0,1,0,0,0,0,0,0,23,0,0,0,11,314,0,0,0,339,1,2,0,3,4,337,12,23,63,72,61,182,167,0,0,0,0,0,0,0,0,0,0,20230321
490490001031014,85,35,40,10,46,11,28,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,51,85,0,0,0,0,0,83,2,5,12,20,13,49,36,0,0,0,0,0,0,0,0,0,0,20230321
490490001031016,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490490001031017,15,3,9,3,2,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,14,0,1,0,0,0,13,2,2,0,5,5,8,7,0,0,0,0,0,0,0,0,0,0,20230321
490490001031018,23,7,15,1,3,15,5,0,0,0,21,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,17,2,2,2,0,0,17,6,2,6,3,5,10,13,0,0,0,0,0,0,0,0,0,0,20230321
490490001031019,62,27,35,0,10,34,18,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,57,0,0,0,0,62,0,0,0,0,0,62,0,0,7,14,14,29,33,0,0,0,0,0,0,0,0,0,0,20230321
490490001031020,20,8,10,2,10,5,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,12,0,0,4,0,17,0,0,3,0,0,17,3,2,4,0,6,6,14,0,0,0,0,0,0,0,0,0,0,20230321
490490001031021,8,0,5,3,4,1,3,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,1,0,8,0,0,0,0,0,8,0,1,3,2,2,5,3,0,0,0,0,0,0,0,0,0,0,20230321
490490001031022,4,1,2,1,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,1,1,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490490001031024,31,7,20,4,13,12,6,0,0,0,2,0,0,0,0,0,1,7,0,0,15,0,5,0,0,1,0,30,0,0,1,0,0,30,1,3,7,8,6,7,24,0,0,0,0,0,0,0,0,0,0,20230321
490490001031025,22,14,8,0,9,7,6,0,0,0,0,0,0,1,0,0,0,0,14,0,0,0,0,0,7,0,0,19,0,0,3,0,0,19,3,2,0,2,4,11,11,0,0,0,0,0,0,0,0,0,0,20230321
490490001031026,55,28,15,12,34,13,8,0,0,0,0,21,0,19,0,0,0,0,3,0,10,0,2,0,0,0,0,53,0,1,0,0,1,55,0,4,10,6,7,17,38,0,0,0,0,0,0,0,0,0,0,20230321
490490001031027,60,36,19,5,31,22,7,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,35,0,0,0,0,57,0,1,0,0,2,57,3,1,8,10,5,19,41,0,0,0,0,0,0,0,0,0,0,20230321
490490001032001,24,7,15,2,5,10,9,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,0,22,2,3,3,9,2,20,4,0,0,0,0,0,0,0,0,0,0,20230321
490490001032004,188,88,73,27,80,66,42,0,0,0,0,56,0,20,0,0,0,0,0,0,1,0,0,5,106,0,0,150,1,0,33,0,4,164,24,20,30,24,26,117,71,0,0,0,0,0,0,0,0,0,0,20230321
490490001032005,173,49,88,36,51,34,88,0,0,0,11,0,0,7,0,0,0,0,4,0,0,138,11,0,0,2,0,167,1,0,2,0,3,163,10,9,27,47,41,54,119,0,0,0,0,0,0,0,0,0,0,20230321
490490001032006,5,0,2,3,0,1,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,1,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001032010,21,8,10,3,12,7,2,0,0,0,0,0,0,7,0,0,0,11,0,0,0,0,0,0,3,0,0,19,0,1,1,0,0,18,3,1,1,6,5,10,11,0,0,0,0,0,0,0,0,0,0,20230321
490490001032011,4,0,4,0,3,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490490001032012,90,42,40,8,32,42,16,0,0,0,0,0,19,5,0,0,0,0,6,0,0,3,0,0,55,2,0,86,1,0,3,0,0,72,18,14,12,16,6,47,43,0,0,0,0,0,0,0,0,0,0,20230321
490490001032013,210,80,106,24,48,70,92,0,0,0,83,0,26,0,0,2,0,0,89,0,0,10,0,0,0,0,0,197,3,1,3,2,4,189,21,14,44,41,31,138,72,0,0,0,0,0,0,0,0,0,0,20230321
490490001032014,517,245,200,72,208,211,98,0,0,0,38,13,0,170,0,0,37,2,38,0,11,0,85,45,56,22,0,477,10,7,14,3,6,460,57,42,62,99,69,230,287,0,0,0,0,0,0,0,0,0,0,20230321
490490001032015,63,27,28,8,36,13,14,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,36,0,22,0,0,61,0,0,0,0,2,57,6,3,7,14,12,35,28,0,0,0,0,0,0,0,0,0,0,20230321
490490001032016,12,6,3,3,3,7,2,0,0,0,0,0,0,0,0,0,9,0,0,0,3,0,0,0,0,0,0,12,0,0,0,0,0,12,0,1,2,2,1,8,4,0,0,0,0,0,0,0,0,0,0,20230321
490490001032018,4,3,1,0,1,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001032019,453,210,194,49,58,161,234,0,0,0,161,9,53,132,60,0,0,0,35,0,0,0,3,0,0,0,0,425,8,4,7,1,8,411,42,29,64,85,65,335,118,0,0,0,0,0,0,0,0,0,0,20230321
490490001032020,19,7,9,3,0,7,12,0,0,0,9,0,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,1,0,17,2,0,1,6,5,14,5,0,0,0,0,0,0,0,0,0,0,20230321
490490001032021,16,11,5,0,3,3,10,0,0,0,8,1,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,14,0,1,1,0,0,14,2,0,1,4,0,12,4,0,0,0,0,0,0,0,0,0,0,20230321
490490001032022,5,1,3,1,0,2,3,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,3,1,1,2,0,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490490001032024,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001032025,18,8,10,0,2,8,8,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,0,12,6,3,0,6,1,12,6,0,0,0,0,0,0,0,0,0,0,20230321
490490001032028,29,10,15,4,4,11,14,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,1,0,0,24,5,2,5,8,4,19,10,0,0,0,0,0,0,0,0,0,0,20230321
490490001032031,3,0,3,0,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490490001033000,95,38,47,10,32,42,21,0,0,0,0,0,1,38,0,0,7,0,15,0,0,4,24,0,0,6,0,94,0,0,0,0,1,90,5,7,18,18,14,45,50,0,0,0,0,0,0,0,0,0,0,20230321
490490001033001,20,7,8,5,7,10,3,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,8,0,20,0,0,0,0,0,19,1,1,2,8,2,14,6,0,0,0,0,0,0,0,0,0,0,20230321
490490001033002,29,14,9,6,15,9,5,0,0,0,7,0,0,9,0,0,0,1,0,0,0,0,0,0,12,0,0,26,0,0,3,0,0,24,5,4,5,4,2,19,10,0,0,0,0,0,0,0,0,0,0,20230321
490490001033003,29,8,17,4,13,9,7,0,0,0,5,0,0,0,0,3,2,0,7,0,0,12,0,0,0,0,0,24,2,0,2,0,1,26,3,3,5,10,3,16,13,0,0,0,0,0,0,0,0,0,0,20230321
490490001033004,92,49,35,8,59,27,6,0,0,0,0,2,0,0,0,0,1,13,0,0,0,37,0,0,39,0,0,90,2,0,0,0,0,86,6,6,18,10,9,40,52,0,0,0,0,0,0,0,0,0,0,20230321
490490001033005,5,1,2,2,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001033009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001033012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001033016,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001033018,11,5,4,2,5,2,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,11,0,0,0,0,0,8,3,1,1,2,2,8,3,0,0,0,0,0,0,0,0,0,0,20230321
490490001033021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001033024,2,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490490001034000,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490490001034001,74,11,47,16,22,12,40,0,0,0,0,0,0,3,0,0,0,0,0,0,0,65,6,0,0,0,0,72,0,0,2,0,0,72,2,3,15,23,22,20,54,0,0,0,0,0,0,0,0,0,0,20230321
490490001034005,136,51,72,13,63,58,15,0,0,0,0,0,0,0,0,0,6,0,0,4,18,1,77,30,0,0,0,126,4,1,2,2,1,124,12,9,19,26,31,59,77,0,0,0,0,0,0,0,0,0,0,20230321
490490001034008,3,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490490001034009,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490490001034012,15,4,6,5,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,0,0,0,12,0,0,0,1,2,14,1,2,3,4,2,2,13,0,0,0,0,0,0,0,0,0,0,20230321
490490001034013,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001034014,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490490001034017,3,1,2,0,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490490001041000,4,1,3,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001041001,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490001041002,3,2,1,0,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490490001041003,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490490001041008,6,1,4,1,2,1,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,4,2,1,2,2,0,4,2,0,0,0,0,0,0,0,0,0,0,20230321
490490001041009,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
